book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
1359.0,0.9480000138282776,Wessingham Awaits,Owen  Maddox,4.14,7.0,1.0,
11353.0,0.9480000138282776,The Algebraist,Iain M. Banks,4.03,21785.0,940.0,"Science Fiction, Fiction, Space Opera, Science Fiction Fantasy, Space, Fantasy, Speculative Fiction"
12775.0,0.9480000138282776,Mind Over Mood: Change How You Feel By Changing the Way You Think,Dennis Greenberger,3.94,4784.0,246.0,"Psychology, Self Help, Nonfiction, Mental Health, Health, Personal Development, Reference"
5892.0,0.9480000138282776,Rubies of the Viper,Martha Marks,3.54,302.0,49.0,"Historical Fiction, Mystery, Fiction, Historical Mystery, Historical, Romantic Suspense"
9258.0,0.9480000138282776,Seven Years in Tibet,Heinrich Harrer,4.09,23611.0,1347.0,"Nonfiction, Travel, History, Biography, Memoir, Adventure, Asia"
10028.0,0.9480000138282776,The Colorado Kid,Stephen King,3.38,48688.0,4218.0,"Mystery, Fiction, Horror, Crime, Thriller, Mystery Thriller, Audiobook"
2318.0,0.9480000138282776,The Originals,Cat Patrick,3.81,5357.0,596.0,"Young Adult, Science Fiction, Romance, Mystery, Contemporary, Fantasy, Fiction"
1863.0,0.9480000138282776,Understanding,Timothy M. Nugent,4.17,120.0,0.0,"Fiction, Drama, Novels"
6264.0,0.9480000138282776,Vienna Prelude,Bodie Thoene,4.26,10133.0,641.0,"Historical Fiction, Christian Fiction, Fiction, Christian, Historical, World War II, Romance"
11038.0,0.9480000138282776,The Ballad of the Sad CafÃÂ© and Other Stories,Carson McCullers,3.81,21769.0,2310.0,"Short Stories, Fiction, Classics, Southern Gothic, American, Southern, Gothic"
7536.0,0.9480000138282776,All Families are Psychotic,Douglas Coupland,3.7,14023.0,647.0,"Fiction, Canada, Contemporary, Humor, Novels, Literary Fiction, Literature"
9704.0,0.9480000138282776,PRAYERS & POETRY,Rashawn Johnson,4.75,4.0,0.0,
11922.0,0.9480000138282776,Tales from Watership Down,Richard  Adams,3.82,8439.0,486.0,"Fiction, Fantasy, Classics, Animals, Short Stories, Young Adult, Adventure"
13280.0,0.9480000138282776,,,,,,
1538.0,0.9480000138282776,The Choice: Embrace the Possible,Edith Eger,4.58,87119.0,8699.0,"Nonfiction, Memoir, Psychology, History, Biography, Self Help, Holocaust"
8195.0,0.9480000138282776,Date with a Vampire,Kailin Gow,4.63,51.0,2.0,
852.0,0.9480000138282776,The Old Man and the Sea,Ernest Hemingway,3.8,1081033.0,36291.0,"Classics, Fiction, Literature, Novels, American, School, Adventure"
4004.0,0.9480000138282776,Heidi's Guide to Four Letter Words,Tara Sivec,3.91,8267.0,1657.0,"Romance, Audiobook, Contemporary, Contemporary Romance, Chick Lit, Humor, Fiction"
10373.0,0.9480000138282776,Left Behind,Tim LaHaye,3.85,226799.0,4289.0,"Fiction, Christian, Christian Fiction, Religion, Fantasy, Thriller, Christianity"
10918.0,0.9480000138282776,The Women of Brewster Place,Gloria Naylor,4.19,20376.0,1024.0,"Fiction, Short Stories, Classics, African American, Historical Fiction, Literary Fiction, Contemporary"
5177.0,0.9480000138282776,The Ruby Brooch,Katherine Lowry Logan,4.09,5490.0,448.0,"Time Travel, Romance, Historical Fiction, Historical Romance, Fantasy, Historical, Paranormal"
6496.0,0.9480000138282776,Binders Full of Women,Lana Cordova,3.4,58.0,5.0,"Erotica, BDSM, Romance"
8319.0,0.9480000138282776,Black and Blue,Ian Rankin,4.08,16896.0,647.0,"Crime, Mystery, Fiction, Scotland, Thriller, Detective, Mystery Thriller"
10864.0,0.9480000138282776,Mentor Me: GA=T+EÃ¢ÂÂA Formula to Fulfill Your Greatest Achievement,Ken Poirot,4.12,83.0,18.0,"Self Help, Business, Nonfiction, Personal Development, Finance, Money"
10637.0,0.9480000138282776,The Year of Living Biblically: One Man's Humble Quest to Follow the Bible as Literally as Possible,A.J. Jacobs,3.75,67059.0,5476.0,"Nonfiction, Religion, Humor, Memoir, Biography, Spirituality, Biography Memoir"
13177.0,0.9480000138282776,The Greatest Generation,Tom Brokaw,4.02,18200.0,1239.0,"History, Nonfiction, World War II, Biography, War, American History, Historical"
9085.0,0.9470000267028807,Long White Con,Iceberg Slim,4.01,533.0,19.0,"Fiction, Crime, Race, Urban, African American, Thriller"
1739.0,0.9470000267028807,Eric,Terry Pratchett,3.78,70793.0,2503.0,"Fantasy, Fiction, Humor, Comedy, Science Fiction Fantasy, Audiobook, Magic"
12922.0,0.9470000267028807,The Night Diary,Veera Hiranandani,4.22,16858.0,2720.0,"Historical Fiction, Middle Grade, Fiction, Young Adult, Historical, India, Childrens"
9647.0,0.9470000267028807,The Last White Ruby: The Vanishing Polar Circles,Ronnie Smith,4.3,122.0,1.0,"Novels, Contemporary, Fiction"
7916.0,0.9470000267028807,Fool's Bluff: A Samantha Shepherd Mystery Novel,Lee Gregg,3.72,67.0,15.0,"Mystery, Canada"
5115.0,0.9470000267028807,Veiled Rose,Anne Elisabeth Stengl,4.09,1301.0,148.0,"Fantasy, Christian Fiction, Dragons, Christian, Young Adult, Fiction, Romance"
9356.0,0.9470000267028807,A Matter of Trust,Judi McCoy,4.16,19.0,4.0,
11088.0,0.9470000267028807,The Black Cat,Edgar Allan Poe,4.03,41607.0,3072.0,"Classics, Horror, Short Stories, Fiction, Gothic, Mystery, School"
13112.0,0.9470000267028807,"The Boy, the Mole, the Fox and the Horse",Charlie Mackesy,4.56,163031.0,23977.0,"Fiction, Graphic Novels, Poetry, Childrens, Philosophy, Self Help, Art"
10873.0,0.9470000267028807,Trueman Bradley - The Next Great Detective,Alexei Maxim Russell,4.4,30.0,4.0,Mystery
10751.0,0.9470000267028807,Pray for Silence,Linda Castillo,4.0,24536.0,2212.0,"Mystery, Thriller, Fiction, Amish, Crime, Mystery Thriller, Audiobook"
7775.0,0.9470000267028807,The Water Dancer,Ta-Nehisi Coates,4.07,105461.0,11445.0,"Fiction, Historical Fiction, Fantasy, Magical Realism, Historical, Audiobook, Race"
12489.0,0.9470000267028807,"Kiss Me, Judas",Will Christopher Baer,3.8,4371.0,278.0,"Fiction, Mystery, Noir, Crime, Thriller, Contemporary, Novels"
11164.0,0.9470000267028807,Circles,Ruby Standing Deer,4.02,322.0,51.0,"Historical Fiction, Historical, Fiction, Native Americans"
13095.0,0.9470000267028807,Traitor to His Class: The Privileged Life and Radical Presidency of Franklin Delano Roosevelt,H.W. Brands,3.99,10675.0,377.0,"History, Biography, Nonfiction, Politics, American History, Presidents, Biography Memoir"
8631.0,0.9470000267028807,"Pride and Prejudice, Retold in Limericks",Seamus O'Leprechaun,3.94,35.0,8.0,Poetry
2308.0,0.9470000267028807,Noble Beginnings,L.T. Ryan,3.86,22737.0,987.0,"Thriller, Fiction, Mystery, Action, Mystery Thriller, Military Fiction, Suspense"
7443.0,0.9470000267028807,Fledgling,Octavia E. Butler,3.84,29827.0,4283.0,"Fantasy, Fiction, Horror, Vampires, Science Fiction, Paranormal, Audiobook"
5730.0,0.9470000267028807,The Day of the Jackal,Frederick Forsyth,4.27,132143.0,2590.0,"Fiction, Thriller, Mystery, Crime, Espionage, Historical Fiction, Suspense"
7697.0,0.9470000267028807,The Emperor of All Maladies: A Biography of Cancer,Siddhartha Mukherjee,4.33,98085.0,8004.0,"Nonfiction, Science, History, Medicine, Medical, Health, Biology"
9523.0,0.9470000267028807,Isaac Newton,James Gleick,3.78,8929.0,473.0,"Biography, Science, Nonfiction, History, Physics, Biography Memoir, Mathematics"
607.0,0.9470000267028807,The Widow,Fiona Barton,3.5,106133.0,9995.0,"Mystery, Fiction, Thriller, Mystery Thriller, Crime, Suspense, Audiobook"
10652.0,0.9470000267028807,The Two Princesses of Bamarre,Gail Carson Levine,4.05,71336.0,2727.0,"Fantasy, Young Adult, Middle Grade, Fiction, Fairy Tales, Childrens, Romance"
13127.0,0.9470000267028807,The MacGregors: Alan & Grant,Nora Roberts,4.12,10371.0,147.0,"Romance, Contemporary Romance, Contemporary, Fiction, Chick Lit, Historical Romance, Anthologies"
11566.0,0.9470000267028807,Morium: Dark Horizons,S.J. Hermann,4.79,24.0,15.0,Romance
1322.0,0.9470000267028807,Letter From Wonder,Roberta Grimes,4.13,8.0,5.0,
12721.0,0.9470000267028807,Radical: Taking Back Your Faith from the American Dream,David     Platt,4.18,61468.0,2351.0,"Christian, Nonfiction, Christian Living, Christianity, Faith, Theology, Religion"
11036.0,0.9470000267028807,Dept. of Speculation,Jenny Offill,3.76,51768.0,6964.0,"Fiction, Contemporary, Literary Fiction, Novels, Marriage, Adult Fiction, Romance"
11221.0,0.9470000267028807,Vampire Academy Collection,Richelle Mead,4.61,34069.0,217.0,"Vampires, Young Adult, Fantasy, Paranormal, Romance, Supernatural, Paranormal Romance"
12281.0,0.9470000267028807,"Pro Leadership: Establishing Your Credibility, Building Your Following and Leading With Impact",Andrew  Wyatt,4.32,711.0,10.0,"Nonfiction, Book Club, Education, Inspirational, Contemporary"
11222.0,0.9470000267028807,The Vampire's Assistant,Darren Shan,4.13,43042.0,1710.0,"Fantasy, Young Adult, Horror, Vampires, Fiction, Paranormal, Supernatural"
8921.0,0.9470000267028807,A Splendid Ruin,Megan Chance,4.15,18735.0,1203.0,"Historical Fiction, Fiction, Mystery, Historical, Romance, Mystery Thriller, Suspense"
5074.0,0.9470000267028807,Obsidian Butterfly,Laurell K. Hamilton,4.09,63913.0,1607.0,"Urban Fantasy, Vampires, Paranormal, Fantasy, Romance, Horror, Paranormal Romance"
9508.0,0.9470000267028807,The Culture Map: Breaking Through the Invisible Boundaries of Global Business,Erin Meyer,4.33,18675.0,1818.0,"Business, Nonfiction, Psychology, Leadership, Cultural, Management, Sociology"
6539.0,0.9470000267028807,The Innocent Mage,Karen Miller,3.67,19697.0,977.0,"Fantasy, Fiction, Magic, High Fantasy, Epic Fantasy, Science Fiction Fantasy, Adult"
6258.0,0.9470000267028807,Untraceable,Shelli R. Johannes,3.91,2326.0,461.0,"Young Adult, Mystery, Romance, Contemporary, Thriller, Adventure, Suspense"
384.0,0.9470000267028807,Prey,Michael Crichton,3.78,174003.0,4084.0,"Fiction, Science Fiction, Thriller, Horror, Suspense, Mystery, Science Fiction Fantasy"
10193.0,0.9470000267028807,The Whole World Over,Julia Glass,3.5,6043.0,813.0,"Fiction, Contemporary, Literary Fiction, Adult Fiction, Food, Novels, Adult"
4933.0,0.9470000267028807,Megan Meade's Guide to the McGowan Boys,Kate Brian,3.92,32639.0,1437.0,"Young Adult, Romance, Contemporary, Chick Lit, High School, Teen, Realistic Fiction"
10990.0,0.9470000267028807,A Man Named Dave,Dave Pelzer,3.92,32478.0,1224.0,"Nonfiction, Biography, Memoir, Autobiography, Psychology, True Story, Biography Memoir"
6100.0,0.9470000267028807,Shadows over Innsmouth,Stephen              Jones,4.42,13854.0,102.0,"Horror, Fiction, Lovecraftian, Fantasy, Short Stories, Anthologies, Classics"
5895.0,0.9470000267028807,Amongst the Ruins,Saewod Tice,3.87,249.0,30.0,"Dystopia, Young Adult, Romance, Post Apocalyptic, Science Fiction, Fantasy, Apocalyptic"
991.0,0.9470000267028807,The Invisible Library,Genevieve Cogman,3.74,55299.0,6969.0,"Fantasy, Fiction, Steampunk, Mystery, Young Adult, Books About Books, Urban Fantasy"
7683.0,0.9470000267028807,The Book of Love,Kathleen McGowan,4.03,3444.0,347.0,"Historical Fiction, Fiction, Mystery, Religion, Historical, Thriller, Romance"
8176.0,0.9470000267028807,The Shy Girls Social Club,Kailin Gow,4.71,41.0,2.0,
11180.0,0.9470000267028807,ÃÂ§ÃÂÃÂ£ÃÂ±ÃÂÃÂ§ÃÂ­ ÃÂ§ÃÂÃÂÃÂªÃÂÃÂ±ÃÂ¯ÃÂ©,Kahlil Gibran,3.94,9198.0,1009.0,"Fiction, Philosophy, Short Stories, Classics, Literature, Novels, Poetry"
9712.0,0.9470000267028807,Dog Days,Jeff Kinney,4.17,144741.0,6002.0,"Fiction, Humor, Middle Grade, Childrens, Realistic Fiction, Graphic Novels, Young Adult"
5437.0,0.9470000267028807,The Light of Asteria: Kailmeyra's Last Hope,Elizabeth Isaacs,3.92,1014.0,113.0,"Fantasy, Young Adult, Romance, Paranormal, Paranormal Romance, Magic, Urban Fantasy"
9194.0,0.9470000267028807,The Adoration of Jenna Fox,Mary E. Pearson,3.69,51233.0,4989.0,"Young Adult, Science Fiction, Dystopia, Fiction, Teen, Fantasy, Mystery"
10424.0,0.9470000267028807,Betrayal of Faith,Mark M. Bello,4.33,3583.0,67.0,"Contemporary, Mystery, Fiction, Drama, Thriller, Novels, Legal Thriller"
1989.0,0.9470000267028807,The Fixer,Jennifer Lynn Barnes,4.17,13708.0,1846.0,"Young Adult, Mystery, Contemporary, Thriller, Fiction, Mystery Thriller, Realistic Fiction"
267.0,0.9470000267028807,Unscrupulous,Avery Aster,3.7,1889.0,734.0,"Romance, Erotica, Contemporary, Contemporary Romance, Erotic Romance, Adult, Humor"
8060.0,0.9470000267028807,The General's Daughter,Nelson DeMille,4.1,63281.0,863.0,"Fiction, Mystery, Thriller, Suspense, Crime, Mystery Thriller, Military Fiction"
7080.0,0.9470000267028807,The House on Mango Street,Sandra Cisneros,3.69,175068.0,15389.0,"Fiction, Classics, Young Adult, Short Stories, School, Coming Of Age, Contemporary"
8078.0,0.9470000267028807,The Indwelling,Tim LaHaye,3.99,29308.0,450.0,"Christian Fiction, Christian, Fiction, Religion, Fantasy, Thriller, Christianity"
11818.0,0.9470000267028807,Bridge of Sighs,Richard Russo,3.79,24161.0,2769.0,"Fiction, Contemporary, Literary Fiction, Audiobook, Novels, Literature, Coming Of Age"
9441.0,0.9470000267028807,Thunderstruck,Erik Larson,3.76,48245.0,4977.0,"Nonfiction, History, True Crime, Science, Crime, Mystery, Historical"
12140.0,0.9470000267028807,The King of Children: The Life and Death of Janusz Korczak,Betty Jean Lifton,4.51,123.0,28.0,"Biography, History, Holocaust, Nonfiction, World War II"
2023.0,0.9470000267028807,Traction: Get a Grip on Your Business,Gino Wickman,4.13,10342.0,671.0,"Business, Nonfiction, Leadership, Entrepreneurship, Management, Buisness, Self Help"
11988.0,0.9470000267028807,Welcome to Felicity's World ÃÂ· 1774: Growing Up in Colonial America,Pleasant Company,4.2,612.0,22.0,"History, Nonfiction, Childrens, Picture Books, American History, Historical, School"
8802.0,0.9470000267028807,Blue Haven,Lisa  King,3.97,120.0,47.0,"Science Fiction, Thriller, Psychological Thriller, Mystery Thriller, Speculative Fiction, Fiction"
11656.0,0.9470000267028807,The Pursuit of Holiness,Jerry Bridges,4.32,22200.0,576.0,"Christian, Christian Living, Theology, Nonfiction, Christianity, Faith, Spirituality"
5418.0,0.9470000267028807,All About Love,Stephanie Laurens,4.09,7846.0,215.0,"Romance, Historical Romance, Historical, Regency, Historical Fiction, Regency Romance, Fiction"
4867.0,0.9470000267028807,The Wishing Spell,Chris Colfer,4.25,134065.0,10898.0,"Fantasy, Middle Grade, Fiction, Childrens, Young Adult, Fairy Tales, Adventure"
8151.0,0.9470000267028807,And Come Day's End: A Michael McKaybees Mystery,Gabriel F.W. Koch,4.3,233.0,11.0,
802.0,0.9470000267028807,Homeland,R.A. Salvatore,4.26,85673.0,3099.0,"Fantasy, Forgotten Realms, Fiction, High Fantasy, Epic Fantasy, Adventure, Science Fiction Fantasy"
8137.0,0.9470000267028807,The Bungalow,Sarah Jio,3.99,13214.0,1531.0,"Historical Fiction, Fiction, Romance, Chick Lit, World War II, Historical, Mystery"
127.0,0.9470000267028807,The Great Alone,Kristin Hannah,4.4,673222.0,60011.0,"Fiction, Historical Fiction, Audiobook, Historical, Romance, Adult, Adult Fiction"
10202.0,0.9470000267028807,The Line Between: A Novel,Tosca Lee,4.06,4973.0,1048.0,"Thriller, Fiction, Mystery, Dystopia, Mystery Thriller, Suspense, Science Fiction"
12797.0,0.9470000267028807,Willow,Julia Hoban,3.9,32369.0,2029.0,"Young Adult, Romance, Contemporary, Fiction, Mental Health, Realistic Fiction, Mental Illness"
11859.0,0.9470000267028807,The Gardener,Rabindranath Tagore,4.27,1931.0,146.0,"Poetry, Classics, India, Literature, Fiction, Indian Literature, 20th Century"
4653.0,0.9470000267028807,The Frog Princess,E.D. Baker,3.85,27416.0,1377.0,"Fantasy, Fairy Tales, Young Adult, Middle Grade, Romance, Magic, Childrens"
10490.0,0.9470000267028807,The Exorcist,William Peter Blatty,4.2,221414.0,7788.0,"Horror, Fiction, Classics, Paranormal, Thriller, Supernatural, Fantasy"
10231.0,0.9470000267028807,Autumn Whispers,Yasmine Galenorn,4.19,2107.0,116.0,"Urban Fantasy, Paranormal, Fantasy, Romance, Paranormal Romance, Vampires, Magic"
7383.0,0.9470000267028807,The Firm,John Grisham,4.2,71413.0,2677.0,"Fiction, Thriller, Mystery, Crime, Legal Thriller, Mystery Thriller, Suspense"
10052.0,0.9470000267028807,Flash and Bones,Kathy Reichs,3.89,23218.0,1425.0,"Mystery, Fiction, Crime, Thriller, Mystery Thriller, Suspense, Murder Mystery"
8735.0,0.9459999799728394,Looking for Clara,Simona  Grossi,3.79,1345.0,121.0,"Fiction, Mystery, Italy, Chick Lit, Contemporary, Romance, Amazon"
12188.0,0.9459999799728394,The Art of Happiness,Dalai Lama XIV,4.17,113096.0,3174.0,"Nonfiction, Philosophy, Spirituality, Self Help, Buddhism, Psychology, Religion"
10992.0,0.9459999799728394,The Sands of Time,Sidney Sheldon,3.77,24545.0,632.0,"Fiction, Thriller, Mystery, Romance, Suspense, Mystery Thriller, Crime"
12350.0,0.9459999799728394,The Chronicle of Sapta Sindhu,Aporva Kala,3.53,2241.0,46.0,"War, Iran, India, Romance, Pakistan, Love, Mythology"
12195.0,0.9459999799728394,Lady Chatterley's Lover,D.H. Lawrence,3.5,120264.0,7141.0,"Classics, Fiction, Romance, Literature, Banned Books, Novels, Erotica"
1679.0,0.9459999799728394,The Warrior's Way,Zoe Saadia,4.51,103.0,12.0,Historical Fiction
9572.0,0.9459999799728394,Breaking Free: Discover the Victory of Total Surrender,Beth Moore,4.38,13774.0,235.0,"Christian, Nonfiction, Christian Living, Faith, Spirituality, Christianity, Religion"
13061.0,0.9459999799728394,The Singing Creek Where the Willows Grow,Opal Whiteley,4.24,889.0,161.0,"Nonfiction, Biography, Memoir, Nature, Biography Memoir, History, Autobiography"
12792.0,0.9459999799728394,Electra,Sophocles,3.81,12249.0,432.0,"Plays, Classics, Drama, Mythology, Fiction, Theatre, Poetry"
11819.0,0.9459999799728394,Collected Poems and Plays of Rabindranath Tagore,Rabindranath Tagore,4.18,109.0,10.0,"Poetry, Plays, India, Drama"
4349.0,0.9459999799728394,Fake,Tate James,4.42,32805.0,1973.0,"Reverse Harem, Romance, New Adult, Dark, Contemporary, College, Contemporary Romance"
7202.0,0.9459999799728394,Mrs. Frisby and the Rats of NIMH,Robert C. O'Brien,4.16,175455.0,4421.0,"Fantasy, Fiction, Childrens, Classics, Young Adult, Middle Grade, Animals"
1159.0,0.9459999799728394,The Tale of Despereaux,Kate DiCamillo,4.06,191839.0,11694.0,"Fantasy, Fiction, Childrens, Middle Grade, Young Adult, Animals, Adventure"
5969.0,0.9459999799728394,The Kingdom Within,Samantha Gillespie,4.15,115.0,67.0,"Fantasy, Romance, Young Adult, Historical Fiction"
9401.0,0.9459999799728394,Purity in Death,J.D. Robb,4.37,29009.0,992.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
433.0,0.9459999799728394,"Love, Rosie",Cecelia Ahern,3.94,128211.0,11011.0,"Romance, Chick Lit, Contemporary, Fiction, Adult, Young Adult, Contemporary Romance"
990.0,0.9459999799728394,The Skull Mantra,Eliot Pattison,3.9,4737.0,449.0,"Mystery, Fiction, Crime, China, Mystery Thriller, Thriller, Historical Fiction"
11921.0,0.9459999799728394,An Object of Beauty,Steve Martin,3.78,96663.0,3197.0,"Fiction, Art, Contemporary, Novels, Audiobook, New York, Adult Fiction"
8893.0,0.9459999799728394,The Anonymous Man,Vincent L. Scarsella,3.84,435.0,28.0,
1593.0,0.9459999799728394,Phantom Universe,Laura Kreitzer,3.76,459.0,78.0,"Time Travel, Young Adult, Science Fiction, Dystopia, Fantasy, Romance, Adventure"
691.0,0.9459999799728394,Forever Peace,Joe Haldeman,3.75,20864.0,654.0,"Science Fiction, Fiction, Hugo Awards, War, Science Fiction Fantasy, Military Fiction, Speculative Fiction"
8642.0,0.9459999799728394,Someone,Alice McDermott,3.77,18309.0,2281.0,"Fiction, Historical Fiction, Literary Fiction, Novels, New York, Adult Fiction, Contemporary"
839.0,0.9459999799728394,Dragonquest,Anne McCaffrey,4.09,48740.0,1036.0,"Fantasy, Science Fiction, Dragons, Fiction, Science Fiction Fantasy, Young Adult, Adventure"
52.0,0.9459999799728394,Empire of Pain: The Secret History of the Sackler Dynasty,Patrick Radden Keefe,4.54,85671.0,10131.0,"Nonfiction, History, Audiobook, Biography, True Crime, Business, Science"
144.0,0.9459999799728394,Last Exit to Brooklyn,Hubert Selby Jr.,3.92,26445.0,1484.0,"Fiction, Classics, New York, American, Novels, Literature, Contemporary"
12271.0,0.9459999799728394,You Can Heal Your Life,Louise L. Hay,4.15,76686.0,2679.0,"Self Help, Nonfiction, Spirituality, Health, Psychology, Personal Development, Inspirational"
1396.0,0.9459999799728394,The Sheriff's Catch,James Vella-Bardon,4.41,142.0,78.0,"Historical Fiction, Fiction, Fantasy, Historical"
8938.0,0.9459999799728394,Insomnia,Vladimira Sebova,3.74,182.0,40.0,"Fantasy, Science Fiction"
8682.0,0.9459999799728394,Past Lives,Shana Chartier,3.64,11.0,3.0,Historical Fiction
2346.0,0.9459999799728394,The Witching Hour,Anne Rice,4.1,114269.0,4724.0,"Horror, Fantasy, Fiction, Paranormal, Witches, Supernatural, Gothic"
7720.0,0.9459999799728394,Hoot,Carl Hiaasen,3.83,104836.0,5529.0,"Young Adult, Fiction, Middle Grade, Realistic Fiction, Childrens, Mystery, Animals"
5216.0,0.9459999799728394,Fate and Fury,Quinn Loftis,4.49,10943.0,577.0,"Paranormal, Werewolves, Fantasy, Young Adult, Romance, Shapeshifters, Wolves"
12420.0,0.9459999799728394,Sustainable & Responsible Investing 360ÃÂ°: Lessons Learned from World Class Investors,R. Scott Arnell,4.28,785.0,8.0,"Inspirational, Nonfiction, How To, Business, Education, Finance"
11695.0,0.9459999799728394,Makers and Takers: The Rise of Finance and the Fall of American Business,Rana Foroohar,3.97,1525.0,179.0,"Economics, Business, Nonfiction, Finance, Politics, History, Money"
3938.0,0.9459999799728394,Tru Blue,Melissa Foster,4.06,12228.0,1406.0,"Romance, Contemporary Romance, Contemporary, Dark, Adult, New Adult, Family"
2159.0,0.9459999799728394,Origin in Death,J.D. Robb,4.37,27881.0,1059.0,"Mystery, Romance, Crime, Fiction, Romantic Suspense, Futuristic, Suspense"
10833.0,0.9459999799728394,King Rat,James Clavell,4.18,38763.0,1095.0,"Historical Fiction, Fiction, War, Classics, Historical, Asia, Japan"
9798.0,0.9459999799728394,Lord John and the Brotherhood of the Blade,Diana Gabaldon,3.94,26620.0,1176.0,"Historical Fiction, Fiction, Historical, Mystery, Romance, Fantasy, Audiobook"
10305.0,0.9459999799728394,The Republic,Plato,3.96,196796.0,5066.0,"Philosophy, Classics, Nonfiction, Politics, History, School, Literature"
7095.0,0.9459999799728394,On the Beach,Nevil Shute,3.96,42502.0,3256.0,"Fiction, Science Fiction, Post Apocalyptic, Classics, Dystopia, Apocalyptic, Australia"
8860.0,0.9459999799728394,Somebody Else's Daughter,Elizabeth Brundage,3.41,3901.0,542.0,"Fiction, Contemporary, Chick Lit, Mystery, Adoption, Thriller, Suspense"
7265.0,0.9459999799728394,"The Other Wes Moore: One Name, Two Fates",Wes  Moore,3.86,48721.0,5526.0,"Nonfiction, Memoir, Biography, School, Audiobook, Biography Memoir, Race"
7632.0,0.9459999799728394,Callasandra: Fractured,Stephanie Douglas,4.11,28.0,7.0,
7725.0,0.9459999799728394,Gemini Rising,Louann Carroll,4.37,35.0,8.0,Paranormal Romance
9230.0,0.9459999799728394,The Honor of the Queen,David Weber,4.22,28050.0,799.0,"Science Fiction, Space Opera, Fiction, Military Fiction, Military Science Fiction, Space, Science Fiction Fantasy"
9089.0,0.9459999799728394,Bank Shot,Donald E. Westlake,4.03,3208.0,254.0,"Mystery, Fiction, Humor, Crime, Comedy, Thriller, Mystery Thriller"
10575.0,0.9459999799728394,The Zombie Survival Guide: Complete Protection from the Living Dead,Max Brooks,3.85,102174.0,4090.0,"Horror, Zombies, Fiction, Humor, Science Fiction, Fantasy, Post Apocalyptic"
12158.0,0.9459999799728394,The Sweetness of Tears,Nafisa Haji,4.01,1586.0,234.0,"Fiction, Pakistan, Religion, India, War, Cultural, Asia"
9074.0,0.9459999799728394,Grave Surprise,Charlaine Harris,3.9,36424.0,1450.0,"Mystery, Fantasy, Urban Fantasy, Fiction, Supernatural, Paranormal, Crime"
12886.0,0.9459999799728394,"By Fire, By Water",Mitchell James Kaplan,3.73,1134.0,200.0,"Historical Fiction, Fiction, Spain, Historical, Jewish, Judaism, Religion"
1212.0,0.9459999799728394,The Ugly Duckling,Hans Christian Andersen,4.12,41772.0,1656.0,"Childrens, Classics, Picture Books, Fairy Tales, Fiction, Animals, Fantasy"
40.0,0.9459999799728394,Perfume: The Story of a Murderer,Patrick SÃÂ¼skind,4.03,436650.0,22200.0,"Fiction, Classics, Historical Fiction, Horror, Mystery, Thriller, Crime"
1461.0,0.9459999799728394,Does the Noise in My Head Bother You?,Steven Tyler,3.53,13339.0,1297.0,"Biography, Music, Nonfiction, Autobiography, Memoir, Biography Memoir, Rock N Roll"
11962.0,0.9459999799728394,The Broken God,David Zindell,4.22,824.0,41.0,"Science Fiction, Fiction, Fantasy, Space Opera, Science Fiction Fantasy, Speculative Fiction, American"
8067.0,0.9459999799728394,Love Letters to the Dead,Ava Dellaira,3.79,84916.0,9793.0,"Young Adult, Contemporary, Fiction, Romance, Realistic Fiction, Coming Of Age, Mental Health"
10671.0,0.9459999799728394,"Gone, Baby, Gone",Dennis Lehane,4.15,37815.0,2010.0,"Mystery, Fiction, Thriller, Crime, Mystery Thriller, Suspense, Detective"
11251.0,0.9459999799728394,Silent Pantheon,Eric Nierstedt,4.11,79.0,21.0,
9543.0,0.9459999799728394,Angel Falls,Kristin Hannah,3.88,49309.0,2579.0,"Fiction, Romance, Chick Lit, Contemporary, Contemporary Romance, Adult, Drama"
8101.0,0.9459999799728394,Voice of Freedom: Fannie Lou Hamer,Carole Boston Weatherford,4.31,2696.0,510.0,"Picture Books, Biography, Nonfiction, Poetry, History, Childrens, African American"
11483.0,0.9459999799728394,Shabanu: Daughter of the Wind,Suzanne Fisher Staples,3.77,7125.0,630.0,"Young Adult, Fiction, Historical Fiction, Pakistan, Realistic Fiction, Historical, Cultural"
7641.0,0.9459999799728394,Confessions,Kanae Minato,4.04,33490.0,6616.0,"Thriller, Mystery, Fiction, Mystery Thriller, Horror, Japan, Japanese Literature"
2089.0,0.9459999799728394,Churchill: Walking with Destiny,Andrew Roberts,4.32,8736.0,892.0,"Biography, History, Nonfiction, Politics, Biography Memoir, World War II, Audiobook"
12100.0,0.9459999799728394,Get in the Van: On the Road With Black Flag,Henry Rollins,4.1,8487.0,341.0,"Music, Nonfiction, Biography, Memoir, Punk, Autobiography, History"
2239.0,0.9459999799728394,"Empire of the Summer Moon: Quanah Parker and the Rise and Fall of the Comanches, the Most Powerful Indian Tribe in American History",S.C. Gwynne,4.22,49342.0,4657.0,"History, Nonfiction, Biography, American History, Historical, Native Americans, Westerns"
889.0,0.9459999799728394,Fearless,Shae Ross,3.77,152.0,75.0,"Romance, New Adult, Contemporary, Chick Lit, Drama, Contemporary Romance, Fiction"
