book_index,similarity_score,title,author,rating,no_of_ratings,no_of_reviews,genres
6628.0,0.9399999976158142,How to Say Goodbye in Robot,Natalie Standiford,3.83,8503.0,1065.0,"Young Adult, Contemporary, Fiction, Realistic Fiction, Romance, Teen, Coming Of Age"
13083.0,0.9399999976158142,Rules,Cynthia Lord,3.98,61256.0,5323.0,"Realistic Fiction, Young Adult, Middle Grade, Fiction, Autistic Spectrum Disorder, Childrens, Contemporary"
3547.0,0.9399999976158142,Hola Madrid,Jayne May,5.0,1.0,1.0,
10037.0,0.9399999976158142,Sag Harbor,Colson Whitehead,3.54,9659.0,1435.0,"Fiction, Coming Of Age, Historical Fiction, African American, Literary Fiction, Audiobook, Novels"
7518.0,0.9399999976158142,Need to Know,Karen   Cleveland,3.82,29906.0,4325.0,"Thriller, Fiction, Mystery, Suspense, Mystery Thriller, Espionage, Audiobook"
4533.0,0.9399999976158142,Family Justice: Part 1,Suzanne Halliday,4.78,82.0,3.0,"Military Romance, Romance, Erotic Romance"
1081.0,0.9399999976158142,The Three Stigmata of Palmer Eldritch,Philip K. Dick,4.01,37488.0,2038.0,"Science Fiction, Fiction, Science Fiction Fantasy, Novels, Speculative Fiction, Dystopia, Fantasy"
11774.0,0.9399999976158142,The Kingmaker's Daughter,Philippa Gregory,3.99,45077.0,3144.0,"Historical Fiction, Historical, Fiction, British Literature, Romance, Adult, Audiobook"
8908.0,0.9399999976158142,The Deal,Elle Kennedy,4.25,587192.0,45476.0,"Romance, New Adult, Sports Romance, Contemporary, Sports, College, Contemporary Romance"
1969.0,0.9399999976158142,How to Read a Book: The Classic Guide to Intelligent Reading,Mortimer J. Adler,3.98,23547.0,2668.0,"Nonfiction, Self Help, Education, Books About Books, Writing, Reference, Personal Development"
8676.0,0.9399999976158142,The Retail Therapist,Colette Kebell,4.02,48.0,31.0,Chick Lit
4900.0,0.9399999976158142,High Five,Janet Evanovich,4.18,126538.0,2919.0,"Mystery, Fiction, Humor, Chick Lit, Romance, Crime, Comedy"
11108.0,0.9399999976158142,Freak the Mighty,Rodman Philbrick,4.01,51494.0,5061.0,"Young Adult, Realistic Fiction, Fiction, Middle Grade, School, Childrens, Read For School"
12671.0,0.9399999976158142,Fear and Trembling,SÃÂ¸ren Kierkegaard,4.0,24687.0,1640.0,"Philosophy, Nonfiction, Religion, Classics, Theology, Christianity, Psychology"
8343.0,0.9399999976158142,The Hidden Staircase,Carolyn Keene,3.96,39688.0,2080.0,"Mystery, Fiction, Young Adult, Childrens, Classics, Middle Grade, Mystery Thriller"
2421.0,0.9399999976158142,The Fallen Angel,Daniel Silva,4.21,26637.0,1676.0,"Fiction, Thriller, Mystery, Espionage, Mystery Thriller, Suspense, Spy Thriller"
3080.0,0.9399999976158142,Oath Taker,Audrey Grey,3.84,10866.0,926.0,"Fantasy, Romance, Young Adult, Magic, Fantasy Romance, Young Adult Fantasy, Fae"
6950.0,0.9399999976158142,Frisk,Dennis Cooper,3.67,2925.0,264.0,"Fiction, Horror, Queer, LGBT, Gay, Dark, American"
3879.0,0.9399999976158142,Il legame,Lorena Laurenti,4.06,47.0,7.0,Fantasy
7425.0,0.9399999976158142,Thunderhead,Neal Shusterman,4.41,152526.0,21048.0,"Young Adult, Fantasy, Dystopia, Science Fiction, Fiction, Audiobook, Romance"
236.0,0.9399999976158142,Narrative of the Life of Frederick Douglass,Frederick Douglass,4.1,118088.0,6289.0,"Nonfiction, History, Classics, Biography, Memoir, School, Autobiography"
803.0,0.9399999976158142,Bury Your Dead,Louise Penny,4.36,79261.0,7012.0,"Mystery, Fiction, Audiobook, Canada, Crime, Mystery Thriller, Detective"
8307.0,0.9399999976158142,Grinding It Out: The Making of McDonald's,Ray Kroc,4.02,7382.0,502.0,"Business, Biography, Nonfiction, Autobiography, Entrepreneurship, History, Memoir"
1802.0,0.9399999976158142,Bogeyman - He Was Every Parent's Nightmare,Steve    Jackson,3.95,1022.0,108.0,"True Crime, Nonfiction, Crime, Mystery, Audiobook, Horror, Biography"
6174.0,0.9399999976158142,No Humans Involved,Kelley Armstrong,4.19,29925.0,836.0,"Urban Fantasy, Fantasy, Paranormal, Romance, Paranormal Romance, Supernatural, Werewolves"
10910.0,0.9399999976158142,"Boundaries: When to Say Yes, How to Say No to Take Control of Your Life",Henry Cloud,4.2,72143.0,4755.0,"Self Help, Nonfiction, Psychology, Christian, Relationships, Personal Development, Christian Living"
3535.0,0.9399999976158142,#Sweets for Love,Elodie Nowodazkij,4.46,35.0,24.0,"Romance, Contemporary"
6303.0,0.9399999976158142,The Final Formula,Becca Andre,4.04,2314.0,243.0,"Fantasy, Urban Fantasy, Paranormal, Magic, Romance, Fiction, Mystery"
9307.0,0.9399999976158142,The Beast of Cretacea,Todd Strasser,4.14,527.0,94.0,"Science Fiction, Young Adult, Fiction, Adventure, Fantasy, Climate Change Fiction, Retellings"
12529.0,0.9399999976158142,What the Most Successful People Do Before Breakfast: A Short Guide to Making Over Your Mornings--and Life,Laura Vanderkam,3.4,11447.0,1193.0,"Nonfiction, Self Help, Business, Productivity, Audiobook, Personal Development, Leadership"
7967.0,0.9399999976158142,My Abandonment,Peter Rock,3.57,7275.0,1222.0,"Fiction, Young Adult, Survival, Coming Of Age, Contemporary, Adult Fiction, Novels"
1388.0,0.9399999976158142,The Divinity Bureau,Tessa Clare,4.01,82.0,46.0,"Dystopia, Romance, Science Fiction, Young Adult, Fiction, Urban Fantasy"
10429.0,0.9399999976158142,A Little Life,Hanya Yanagihara,4.34,485717.0,76709.0,"Fiction, Contemporary, LGBT, Literary Fiction, Queer, Adult, Mental Health"
8245.0,0.9399999976158142,Nothing to Lose,Lee Child,3.93,65906.0,3083.0,"Thriller, Fiction, Mystery, Crime, Action, Suspense, Mystery Thriller"
10413.0,0.9399999976158142,The Rules of Attraction,Bret Easton Ellis,3.72,45630.0,1832.0,"Fiction, Contemporary, LGBT, Novels, American, Literature, Literary Fiction"
4843.0,0.9399999976158142,Wizard and Glass,Stephen King,4.26,191041.0,7548.0,"Fantasy, Fiction, Horror, Science Fiction, Westerns, Adventure, Audiobook"
6557.0,0.9399999976158142,The Sheik and the Bought Bride,Susan Mallery,3.94,945.0,55.0,"Romance, Contemporary Romance, Harlequin, Contemporary, Adult, Category Romance, Chick Lit"
5625.0,0.9399999976158142,Kiss of Fire,Rebecca Ethington,4.08,10660.0,885.0,"Fantasy, Paranormal, Young Adult, Romance, Magic, Paranormal Romance, Supernatural"
6185.0,0.9399999976158142,Prince of the Elves,Kazu Kibuishi,4.38,21147.0,1280.0,"Graphic Novels, Fantasy, Comics, Middle Grade, Adventure, Childrens, Fiction"
7434.0,0.9399999976158142,Killman Creek,Rachel Caine,4.25,56075.0,4080.0,"Thriller, Mystery, Mystery Thriller, Fiction, Suspense, Crime, Audiobook"
709.0,0.9399999976158142,Dragon Bound,Thea Harrison,4.07,49330.0,3534.0,"Romance, Paranormal, Fantasy, Paranormal Romance, Dragons, Urban Fantasy, Shapeshifters"
2245.0,0.9399999976158142,Happy In Their Love,Marla Monroe,4.18,112.0,6.0,"Menage, Erotica, M F M, Romance, Futuristic, Erotic Romance"
612.0,0.9399999976158142,The Second Korean War,Ted Halstead,4.14,1922.0,93.0,"Fiction, War, Military Fiction"
6916.0,0.9399999976158142,Invisible Man,Ralph Ellison,3.91,181609.0,7812.0,"Classics, Fiction, Literature, Race, Historical Fiction, African American, Novels"
8730.0,0.9399999976158142,The Enlightenment of Alexander,B.Q. Hanson,3.31,181.0,20.0,"Romance, M M Romance, BDSM, LGBT, Erotica, Fiction, Hockey"
4922.0,0.9399999976158142,Galactic Energies,Luca  Rossi,3.95,500.0,129.0,"Science Fiction, Short Stories, Fantasy, Romance, Cyberpunk, Erotica, Adventure"
9418.0,0.9399999976158142,Miracles of The Qur'an,Harun Yahya,4.18,333.0,25.0,"Islam, Science, Religion, Nonfiction"
8773.0,0.9399999976158142,Espoused,Jean Marie Davis,4.35,17.0,12.0,
8657.0,0.9399999976158142,The Stove-Junker,S.K. Kalsi,3.64,22.0,15.0,
5846.0,0.9399999976158142,The White Man and the Pachinko Girl,Vann Chow,3.23,101.0,22.0,"Japan, Fiction, Thriller"
5442.0,0.9399999976158142,Order of the Seers,Cerece Rennie Murphy,3.98,304.0,75.0,"Fantasy, Young Adult, Urban Fantasy, Science Fiction, Paranormal, Romance, Adult"
7806.0,0.9399999976158142,Why Didn't They Ask Evans?,Agatha Christie,3.9,31770.0,2339.0,"Mystery, Fiction, Crime, Classics, Mystery Thriller, Detective, Audiobook"
12203.0,0.9399999976158142,Adoption Stories: Excerpts from Adoption Books for Adults,Janine Myung Ja,4.35,705.0,65.0,"Adoption, Nonfiction, Contemporary, Parenting, Memoir, Fostering, Sociology"
4947.0,0.9399999976158142,Moonbreeze,Adrienne Woods,4.19,4551.0,247.0,"Fantasy, Dragons, Young Adult, Romance, Paranormal, Magic, Paranormal Romance"
13279.0,0.9399999976158142,,,,,,
11968.0,0.9399999976158142,Gunpowder Soup,Karl Wiggins,4.67,21.0,0.0,
4723.0,0.9399999976158142,Wake,Lisa McMann,3.75,80933.0,5604.0,"Young Adult, Fantasy, Paranormal, Romance, Fiction, Supernatural, Mystery"
8620.0,0.9399999976158142,Boy in the Ivy: The Inner Child of a Buried Man,T. McKinley,4.63,16.0,2.0,Psychology
5124.0,0.9399999976158142,FinleyÃ¢ÂÂs Way,Julie Mannino,4.71,28.0,15.0,"Fantasy, LGBT"
3449.0,0.9399999976158142,Eyesight,Zara Steen,4.5,2.0,1.0,
4388.0,0.9399999976158142,47 Things,Lilliana Anderson,4.35,1487.0,258.0,"Romance, New Adult, Contemporary Romance, Contemporary, Amazon, College, Chick Lit"
1548.0,0.9399999976158142,A Rose for Lancaster,Christine Elaine Black,4.22,116.0,40.0,"Historical Romance, Historical Fiction, Historical, Romance, Medieval, British Literature, Novella"
10047.0,0.9399999976158142,Yertle the Turtle and Other Stories,Dr. Seuss,4.15,34841.0,710.0,"Childrens, Picture Books, Fiction, Classics, Poetry, Humor, Animals"
6335.0,0.9390000104904176,Taggerung,Brian Jacques,4.15,15950.0,264.0,"Fantasy, Fiction, Young Adult, Childrens, Animals, Adventure, Middle Grade"
11119.0,0.9390000104904176,Stupeur et tremblements,AmÃÂ©lie Nothomb,3.73,33684.0,2970.0,"Fiction, France, Japan, Contemporary, French Literature, Novels, Roman"
12061.0,0.9390000104904176,The Bastard of Istanbul,Elif Shafak,3.87,50907.0,5445.0,"Fiction, Historical Fiction, Novels, Turkish Literature, Turkish, Contemporary, Literary Fiction"
6457.0,0.9390000104904176,The Uncrowned King,Michelle West,4.15,2199.0,59.0,"Fantasy, Epic Fantasy, Science Fiction Fantasy, High Fantasy, Epic, Fiction, Magic"
7100.0,0.9390000104904176,Magic Hour,Kristin Hannah,4.16,110642.0,7655.0,"Fiction, Romance, Chick Lit, Contemporary, Mystery, Drama, Adult Fiction"
889.0,0.9390000104904176,Fearless,Shae Ross,3.77,152.0,75.0,"Romance, New Adult, Contemporary, Chick Lit, Drama, Contemporary Romance, Fiction"
997.0,0.9390000104904176,Winning the Hearts & Souls,ÃÂ§ÃÂ¨ÃÂ ÃÂÃÂ«ÃÂÃÂ±,4.44,72.0,1.0,Islam
12049.0,0.9390000104904176,The Complete Ivory,Doris Egan,4.18,278.0,25.0,"Fantasy, Science Fiction, Fiction, Science Fiction Fantasy, Adult, Romance"
6153.0,0.9390000104904176,Skin Lane,Neil Bartlett,4.05,352.0,71.0,"Fiction, LGBT, Historical, Historical Fiction, Queer, Gay, Literary Fiction"
6464.0,0.9390000104904176,Side Jobs,Jim Butcher,4.26,53028.0,2348.0,"Fantasy, Urban Fantasy, Fiction, Short Stories, Mystery, Paranormal, Magic"
12199.0,0.9390000104904176,Snow Falling on Cedars,David Guterson,3.86,183322.0,5622.0,"Fiction, Historical Fiction, Mystery, Historical, Literature, Literary Fiction, Novels"
67.0,0.9390000104904176,The Iron Knight,Julie Kagawa,4.18,84163.0,4890.0,"Fantasy, Young Adult, Romance, Paranormal, Fae, Fairies, Magic"
4139.0,0.9390000104904176,Albion,Bianca Marconero,4.1,391.0,122.0,"Fantasy, Urban Fantasy, Young Adult"
2600.0,0.9390000104904176,Trickery,Jaymin Eve,4.17,36656.0,2608.0,"Fantasy, Reverse Harem, Romance, New Adult, Paranormal, Young Adult, Magic"
8223.0,0.9390000104904176,Capote,Gerald Clarke,4.15,4770.0,235.0,"Biography, Nonfiction, Biography Memoir, History, Memoir, LGBT, Writing"
6746.0,0.9390000104904176,History of a Pleasure Seeker,Richard Mason,3.45,3171.0,486.0,"Fiction, Historical Fiction, Historical, Literary Fiction, Romance, Erotica, Contemporary"
11091.0,0.9390000104904176,Strength to Love,Martin Luther King Jr.,4.62,3660.0,439.0,"Nonfiction, Theology, Religion, History, Christianity, Christian, Philosophy"
5216.0,0.9390000104904176,Fate and Fury,Quinn Loftis,4.49,10943.0,577.0,"Paranormal, Werewolves, Fantasy, Young Adult, Romance, Shapeshifters, Wolves"
4854.0,0.9390000104904176,She's Come Undone,Wally Lamb,3.9,340831.0,10970.0,"Fiction, Contemporary, Chick Lit, Adult Fiction, Coming Of Age, Novels, Adult"
1525.0,0.9390000104904176,"Hail, Hail, the Gang's All Here!",Ed McBain,3.92,2041.0,71.0,"Mystery, Crime, Fiction, Detective, Mystery Thriller, Thriller, Police"
555.0,0.9390000104904176,The Awakening,Kelley Armstrong,4.14,114082.0,3442.0,"Young Adult, Fantasy, Paranormal, Urban Fantasy, Supernatural, Romance, Magic"
9382.0,0.9390000104904176,A Vast and Gracious Tide,Lisa    Carter,4.29,95.0,62.0,"Suspense, Romance, Christian Fiction, Christian, Mystery"
6757.0,0.9390000104904176,Noho,James   Davis,3.87,15.0,10.0,
7308.0,0.9390000104904176,Conquer Your Deliverance: How to Live a Life of Total Freedom,RAMIREZ,4.32,472.0,20.0,"Inspirational, Book Club, How To, Education, Nonfiction"
7382.0,0.9390000104904176,New England Witch Chronicles,Chelsea Luna,3.99,1301.0,147.0,"Witches, Young Adult, Fantasy, Paranormal, Magic, Urban Fantasy, Supernatural"
3416.0,0.9390000104904176,Room 702,Paloma AÃÂ­nsa,3.73,551.0,75.0,"Romance, Chick Lit, Contemporary, Fiction, Drama, Adult Fiction"
154.0,0.9390000104904176,Night Angels,Weina Dai Randel,4.25,12787.0,677.0,"Historical Fiction, Fiction, World War II, Historical, Holocaust, War, China"
980.0,0.9390000104904176,Cold Days,Jim Butcher,4.48,97124.0,5186.0,"Fantasy, Urban Fantasy, Fiction, Mystery, Paranormal, Magic, Audiobook"
11114.0,0.9390000104904176,One Small Step Can Change Your Life: The Kaizen Way,Robert Maurer,4.0,8660.0,811.0,"Nonfiction, Self Help, Business, Psychology, Personal Development, Productivity, Philosophy"
12188.0,0.9390000104904176,The Art of Happiness,Dalai Lama XIV,4.17,113096.0,3174.0,"Nonfiction, Philosophy, Spirituality, Self Help, Buddhism, Psychology, Religion"
7491.0,0.9390000104904176,"Creativity, Inc.: Overcoming the Unseen Forces That Stand in the Way of True Inspiration",Ed Catmull,4.22,88825.0,5360.0,"Business, Nonfiction, Leadership, Management, Biography, Self Help, Design"
8993.0,0.9390000104904176,Grandma's 10 Simple Steps to Becoming a True Lady,Carol Fetter,5.0,1.0,0.0,
3738.0,0.9390000104904176,First Love,James Patterson,3.78,18398.0,2158.0,"Romance, Young Adult, Fiction, Contemporary, Chick Lit, Audiobook, Realistic Fiction"
10944.0,0.9390000104904176,Little Princes: One Man's Promise to Bring Home the Lost Children of Nepal,Conor Grennan,4.25,22400.0,2722.0,"Nonfiction, Memoir, Travel, Biography, Asia, Biography Memoir, Audiobook"
2757.0,0.9390000104904176,Leon the Lion,Julie Mannino,4.62,26.0,16.0,Fantasy
5009.0,0.9390000104904176,ÃÂ«ÃÂÃÂ© ÃÂÃÂ ÃÂ£ÃÂ³ÃÂÃÂ§ÃÂ¡ ÃÂ§ÃÂÃÂ¥ÃÂ¬ÃÂ±ÃÂ§ÃÂ,ÃÂ­ÃÂ³ÃÂ§ÃÂ ÃÂ§ÃÂÃÂ³ÃÂ¹ÃÂÃÂ¯ ÃÂ¹ÃÂ§ÃÂÃÂ±,3.69,29.0,15.0,
11233.0,0.9390000104904176,The Fifth Sacred Thing,Starhawk,4.21,7329.0,609.0,"Fiction, Fantasy, Science Fiction, Spirituality, Dystopia, Feminism, Speculative Fiction"
4782.0,0.9390000104904176,The Maze of Bones,Rick Riordan,3.86,83317.0,5177.0,"Mystery, Adventure, Middle Grade, Young Adult, Fiction, Childrens, Fantasy"
6861.0,0.9390000104904176,Marley and Me: Life and Love With the World's Worst Dog,John Grogan,4.14,465450.0,14774.0,"Nonfiction, Memoir, Animals, Biography, Dogs, Humor, Biography Memoir"
2762.0,0.9390000104904176,The Rogue Not Taken,Sarah MacLean,3.95,23291.0,2494.0,"Romance, Historical Romance, Historical, Historical Fiction, Regency, Fiction, Adult"
12281.0,0.9390000104904176,"Pro Leadership: Establishing Your Credibility, Building Your Following and Leading With Impact",Andrew  Wyatt,4.32,711.0,10.0,"Nonfiction, Book Club, Education, Inspirational, Contemporary"
12115.0,0.9390000104904176,Doubting Jesus' Resurrection: What Happened in the Black Box?,Kris D. Komarnitsky,4.05,111.0,11.0,"Religion, Nonfiction, Spirituality, Christianity, Philosophy, History"
7127.0,0.9390000104904176,Made to Stick: Why Some Ideas Survive and Others Die,Chip Heath,3.98,90321.0,3194.0,"Business, Nonfiction, Psychology, Leadership, Self Help, Communication, Design"
10224.0,0.9390000104904176,City of Endless Night,Douglas Preston,4.07,19036.0,1724.0,"Mystery, Thriller, Fiction, Mystery Thriller, Crime, Suspense, Audiobook"
4848.0,0.9390000104904176,The Light Between Oceans,M.L. Stedman,4.04,448273.0,37367.0,"Fiction, Historical Fiction, Australia, Historical, Book Club, Romance, Adult"
8384.0,0.9390000104904176,The Vicious Vet,M.C. Beaton,3.73,20728.0,1732.0,"Mystery, Fiction, Cozy Mystery, Audiobook, Crime, British Literature, Humor"
883.0,0.9390000104904176,Life Of Love,Santonu Kumar Dhar,3.51,47.0,25.0,Romance
4119.0,0.9390000104904176,PoÃÂ¾uda,Vina Jackson,2.9,5561.0,636.0,"Erotica, BDSM, Romance, Contemporary, Adult, Erotic Romance, Fiction"
8619.0,0.9390000104904176,Old Hickory Lane,E.J. Ruek,4.59,70.0,16.0,
3095.0,0.9390000104904176,Dom Wars: Round 3 & 4,Lucian Bane,4.53,262.0,30.0,
10785.0,0.9390000104904176,The Girl with the Lower Back Tattoo,Amy Schumer,3.73,120985.0,9320.0,"Nonfiction, Memoir, Humor, Audiobook, Biography, Comedy, Autobiography"
2496.0,0.9390000104904176,"Ã¨Â­Â¦Ã¨Â¦ÂÃ¥ÂºÂÃ§ÂÂ¹Ã§ÂÂ¯Ã¨ÂªÂ²007 [Keishichou Tokuhanka 007], Volume 1",Eiri Kaji,4.38,476.0,20.0,"Manga, Romance, Shojo, Supernatural, Comics Manga, Fantasy, Paranormal"
9237.0,0.9390000104904176,Winter Frost,R.D. Wingfield,4.12,2555.0,86.0,"Mystery, Crime, Fiction, Thriller, Detective, British Literature, Audiobook"
9168.0,0.9390000104904176,The Knowing-Doing Gap: How Smart Companies Turn Knowledge into Action,Jeffrey Pfeffer,3.97,1071.0,38.0,"Business, Leadership, Management, Nonfiction, Entrepreneurship, Productivity, Design"
8934.0,0.9390000104904176,Sleepyhead,Mark Billingham,3.83,17343.0,919.0,"Crime, Mystery, Fiction, Thriller, Mystery Thriller, Detective, British Literature"
581.0,0.9390000104904176,The Night Stalker,Robert Bryndza,4.18,27703.0,2195.0,"Thriller, Mystery, Crime, Fiction, Mystery Thriller, Suspense, Detective"
13209.0,0.9390000104904176,The Consolations of Philosophy,Alain de Botton,4.01,29412.0,2901.0,"Philosophy, Nonfiction, Self Help, Psychology, Essays, History, Audiobook"
4727.0,0.9390000104904176,The Ruins of Gorlan,John Flanagan,4.24,151870.0,9707.0,"Fantasy, Young Adult, Adventure, Fiction, Middle Grade, Childrens, Young Adult Fantasy"
8589.0,0.9390000104904176,"Raised by Hand, Lifted by the Tides: A Southern Child's Memoir",Willett Thomas,3.83,42.0,19.0,"Historical Fiction, Fiction, Mystery, Historical"
5402.0,0.9390000104904176,Brida,Paulo Coelho,3.5,77122.0,3950.0,"Fiction, Fantasy, Philosophy, Romance, Novels, Spirituality, Inspirational"
2674.0,0.9390000104904176,More than Meets the Ink,Elle Aycart,3.89,14558.0,773.0,"Romance, Contemporary, Contemporary Romance, Erotica, Erotic Romance, Adult, New Adult"
11714.0,0.9390000104904176,The Unconsoled,Kazuo Ishiguro,3.58,14471.0,1985.0,"Fiction, Contemporary, Literary Fiction, Literature, Novels, Fantasy, British Literature"
10446.0,0.9390000104904176,The Decameron,Giovanni Boccaccio,3.88,38642.0,1813.0,"Classics, Fiction, Short Stories, Literature, Italian Literature, Medieval, Italy"
